0.8342328450269854,0.951219512195122,0.941686869975756,0.3526970954356846,0.9447395042994436,0.9364837398373984,0.949538383710636,0.9500495785820524,0.9525762624967956,0.9438742367156034,0.9455082894229534,0.8983828143857109,0.9321255738925424,0.9647914274779946,0.900131406044678,0.9363892633901212,0.9582437049221816,0.9401294498381876,0.9019796040791842,0.9151471815039924,0.9520615996025832,0.9319340685402584,0.9522870176303784,0.9255369928400956,0.9590680100755667,0.9316815895989208,0.9450671264934104,0.9399832955494573,0.9194019390258148,0.9387290167865708,0.9532921321606844,0.9528494301139772,0.9134580998927166,0.9196579137557216,0.9231038098566936,0.9404090267983076,0.9036660113334104,0.9341766221597564,0.8561051169746822,0.9277957486136784,0.9254911077531094,0.90948670944088,0.9334753787878788,0.9458197104156936,0.9189686924493554,0.958427905865488,0.9388129950637124,0.95346628679962,0.9495857159528532,0.9153742414025624,0.9305949008498584,0.9157894736842104,0.9606971153846152,0.908283012418822,0.927003979533826,0.9285952248750694,0.8930850371142076,0.9473745084432108,0.92282778646415,0.9393659942363112,0.9444507943765,0.909039611781966,0.9179037336932072,0.7964755295836377,0.4704152543400253,1.1486101695600166
0.836325586518339,0.9636082075106466,0.940921270894475,0.34716459197787,0.9386697015680324,0.9410569105691056,0.9523207284684456,0.9600892414476946,0.9552678800307614,0.9672599714174354,0.9497493895386198,0.8992276128409366,0.9369648839806428,0.9596887358081388,0.8902162226735157,0.9271969604118152,0.9626724028849803,0.9368932038834952,0.9186562687462508,0.9158622333452509,0.961872826626925,0.9235147634293844,0.9378621624953768,0.9263723150357996,0.9657430730478588,0.927020728566172,0.948392659194482,0.9449946307123256,0.9172993809134448,0.9594724220623502,0.9269075350606132,0.9569286142771446,0.9322922875193708,0.9266441821247892,0.9098217406501224,0.9492242595204512,0.9424077714814386,0.9341766221597564,0.8561051169746822,0.919246765249538,0.9320585842148088,0.90948670944088,0.9411695075757576,0.9397477814105558,0.939111418047882,0.9571138454187076,0.9388129950637124,0.9660493827160492,0.9574045979694248,0.9153742414025624,0.9244570349386212,0.9157894736842104,0.9699519230769232,0.9068018685199954,0.920636725412166,0.9299278178789562,0.888917827842167,0.9493407356002777,0.9097610006700916,0.9393659942363112,0.9398788432963768,0.909039611781966,0.934322986954566,0.7964755295836377,0.568745652822362,1.3799576271700125
0.8384183280096927,0.940379403794038,0.9511292586448896,0.3513139695712309,0.951062215477997,0.9441056910569106,0.947388390034147,0.9258800198314328,0.9530889515508844,0.9733662465895804,0.956817889731397,0.9104513637460776,0.9290234520411962,0.9664498022706978,0.9072990084816628,0.953180536830494,0.94622295330887,0.9412496888225044,0.907378524295141,0.9103801692289356,0.9619970193740686,0.9150954583185106,0.9519171495499938,0.9257756563245824,0.965617128463476,0.9305777014595854,0.9331198423451164,0.9239947500298292,0.9216213059222054,0.9519184652278178,0.9354647016876634,0.9476904619076184,0.9219215639527952,0.933630450493857,0.9092391937550972,0.933709449929478,0.9397478894414248,0.9421410166315296,0.8455293237901934,0.933456561922366,0.9386260606765082,0.9082836846929424,0.9409327651515152,0.9376459598318544,0.9173572744014732,0.967387408911719,0.9324991390196304,0.962488129154796,0.9522698097794376,0.9153742414025624,0.8994334277620396,0.9157894736842104,0.965625,0.908283012418822,0.915406480955088,0.911271515824542,0.9214741502799844,0.9429794124450612,0.9108778199687292,0.9393659942363112,0.9378214653103212,0.909039611781966,0.9518668466036888,0.7964755295836377,0.5743790990334292,1.3800819669888575
0.8405110695010464,0.9486385340043876,0.4403470715835141,0.3974600779580032,0.951062215477997,0.9471544715447154,0.9561148349563676,0.9483143282102132,0.9547551909766726,0.963882031960504,0.9484642076853876,0.9041757180786868,0.9382057327211812,0.9454011991325424,0.9039541273444032,0.9295256771663194,0.9552068834619764,0.9290515309932784,0.8879424115176965,0.91788821356215,0.9633631395926476,0.9264793074825092,0.935273085932684,0.9289976133651552,0.9738035264483628,0.9370783760578928,0.9427269368148786,0.925545877580241,0.9163649106412802,0.9476019184652278,0.9265509864511527,0.9384523095380924,0.9345571581833352,0.9388099253192002,0.906093440521962,0.9292430653502586,0.9329247137735632,0.9367142968688996,0.8410426236513193,0.9221349353049908,0.9311093029563332,0.9070806599450044,0.9424715909090908,0.9355441382531527,0.9211556169429096,0.9500657030223392,0.931178969119504,0.9683048433048432,0.9355817481619793,0.9153742414025624,0.9230406043437204,0.9334121821407452,0.9799278846153846,0.9127264441153012,0.9173393973848778,0.9265963353692394,0.9123583799973954,0.9509599814943326,0.9086665177574268,0.9398847262247838,0.9292490570350898,0.909039611781966,0.945344129554656,0.7964755295836377,0.5796874351483152,1.3809569669888575
0.8399970628189596,0.9532842947477094,0.4626770447875462,0.3617502829121086,0.9365199797673244,0.9373729674796748,0.945870747438978,0.9504214179474468,0.9610356318892592,0.955697024814863,0.937283125562267,0.9086410813420228,0.932621913388758,0.9517795637198624,0.9051487277505674,0.9186174776320628,0.9453372137163104,0.9392581528503858,0.9140971805638872,0.9244428554403528,0.9436164927968208,0.9019328827226372,0.9393416348169152,0.9181384248210024,0.9841309823677582,0.932662823500552,0.9593546003202365,0.931511752774132,0.915080014017054,0.9628297362110312,0.953054433087711,0.9517696460707858,0.8992728573131482,0.9439894001445436,0.9105207969241524,0.9561589092618712,0.9261015381057014,0.93128757710627,0.8486272834098921,0.914279112754159,0.923592545236158,0.90679422548121,0.9254261363636364,0.9266697804764128,0.9241482504604052,0.9553219448094612,0.9298587992193778,0.960707502374169,0.9397829384992414,0.9153742414025624,0.9400377714825306,0.9396806623299824,0.9754807692307692,0.9118149709467928,0.9133598635588402,0.9270405330372016,0.9020705821070452,0.9581309275965764,0.9064552155461246,0.9404034582132564,0.9107326551605898,0.909039611781966,0.933310841205578,0.7964755295836377,0.5842499999999999,1.381
0.8394830561368726,0.9541876371144664,0.4314150823019012,0.3680372186596253,0.9428426909458776,0.9416920731707316,0.949538383710636,0.966038671294001,0.9466803383747756,0.9712875146160842,0.953990489654286,0.8861935795317403,0.932621913388758,0.9841816558234469,0.9018038466133078,0.9351636229930138,0.9590029102872328,0.9341548419218322,0.8950209958008398,0.9138362531283518,0.9585196224540486,0.9404719554132576,0.9652324004438416,0.9119331742243436,0.9641057934508817,0.9400220777627868,0.9491316664613868,0.9383128504951675,0.9222053498423082,0.9399280575539568,0.9469931067268836,0.9334133173365328,0.9220407676719512,0.9237533124548302,0.917744378422463,0.9493417959567466,0.9296865965074592,0.9258608573436402,0.8562119431684649,0.9401571164510166,0.9160757875159828,0.9065077910174152,0.9377367424242424,0.9254242565779232,0.9147099447513812,0.9518576036315852,0.9285386293192516,0.9604700854700856,0.9605554907223712,0.9153742414025624,0.9425165250236072,0.9459491425192194,0.95,0.9180813489802894,0.9093803297328028,0.9174902831760132,0.9149628857924208,0.9744390469581308,0.9042439133348223,0.9428242074927954,0.926963081495028,0.909039611781966,0.945119208277103,0.7964755295836377,0.58875,1.380538933977715
0.8389690494547858,0.9396051103368176,0.370167155799413,0.3152269583804853,0.943601416287304,0.9380081300813008,0.9558618945238396,0.9587258304412494,0.9706485516534222,0.9592048850201376,0.9534764169129932,0.9128650736181512,0.935972204988212,0.9579027937236892,0.904193047425636,0.9420272092168158,0.9423003922561052,0.9464774707493154,0.9221355728854228,0.924800381360982,0.9628663686040736,0.9299181785841336,0.956478855874738,0.9299522673031028,0.9585642317380352,0.939531460811971,0.9384160610912674,0.9322276577973988,0.9203364092979792,0.9450839328537172,0.9409317803660566,0.9367726454709058,0.9319346763619024,0.9353167911346664,0.9149481533263428,0.940173953925717,0.9387070660344627,0.9128601546029516,0.856532421749813,0.919246765249538,0.9492037661280948,0.8905820348304307,0.9026988636363636,0.9241787326794332,0.9261049723756906,0.9606976466371998,0.9272184594191252,0.9633190883190884,0.956704399579881,0.9153742414025624,0.9440509915014164,0.9522176227084566,0.9629807692307693,0.9027002392617068,0.9003979533826038,0.9088284286507496,0.8945175153014715,0.9463335646541754,0.9020326111235202,0.9392507204610951,0.93073494113613,0.909039611781966,0.945119208277103,0.7964755295836377,0.589,1.38
0.838455042772699,0.952122854561879,0.3387775934668878,0.2803973343392431,0.3466110268082954,0.9504573170731708,0.9524471986847096,0.946950917203768,0.9588567034093822,0.969208782642588,0.960287880735124,0.888124547429399,0.9167390495098648,0.9618573797678276,0.895233544379405,0.9387179801446256,0.942933063393648,0.9302962409758526,0.9118176364727054,0.9151471815039924,0.9538002980625933,0.91936440175501,0.9526568857107632,0.9301909307875896,0.9643576826196474,0.931190972648105,0.9448207907377756,0.9232788450065624,0.9264104660670482,0.9573141486810552,0.9415260280484906,0.960767846430714,0.9307426391703422,0.9419417007949892,0.918792962833508,0.9332393041842972,0.9023938938360124,0.9173694073553526,0.8264074351030872,0.9328789279112756,0.945057925529854,0.9117208982584784,0.9588068181818182,0.9229332087809436,0.9288674033149172,0.9623700872058296,0.925898289518999,0.9751899335232668,0.9506360135371688,0.9153742414025624,0.9317752596789424,0.9497733096786912,0.9540865384615383,0.902928107553834,0.9156907333712336,0.919600222098834,0.927594738898294,0.9650705528568124,0.899821308912218,0.9419596541786744,0.9513087209966852,0.909039611781966,0.956140350877193,0.7439737034331629,0.589,1.378582444757825
0.837941036090612,0.960640082591302,0.3113436263876483,0.2591474915126367,0.2644157814871016,0.9369918699186992,0.9524471986847096,0.9326970748636588,0.9653934888490132,0.9558269455632064,0.960287880735124,0.9091238233164374,0.92914753691525,0.9529276693455798,0.8961892247043364,0.927319524451526,0.9478678982664812,0.9293004729897932,0.9065386922615476,0.9047789298057444,0.961624441132638,0.9163998577018856,0.973246208852176,0.910381861575179,0.9638539042821158,0.9372010302955968,0.943342776203966,0.9370003579525116,0.9212708795701436,0.9453237410071944,0.9330877109579272,0.957888422315537,0.9194182858505184,0.948566610455312,0.906442968658977,0.940173953925717,0.9359315369492308,0.9218786601077535,0.8378378378378378,0.9440850277264324,0.9409120849316128,0.932859761686526,0.935842803030303,0.9346099953292852,0.9205801104972376,0.954127344403297,0.9245781196188728,0.9595204178537512,0.9518030108530752,0.9117779276241852,0.9098205854579792,0.9473289966489256,0.958173076923077,0.8998518856101173,0.9309835133598636,0.9343697945585786,0.9131397317359032,0.958593569280592,0.9041210632119724,0.9446685878962536,0.945479483369528,0.909039611781966,0.9450067476383266,0.747899926953981,0.589,1.37718359497236
0.8374270294085252,0.9380565234223772,0.6255582493301008,0.2523576009053187,0.2532878098128477,0.3457825203252032,0.958391298849121,0.9436043629152208,0.9624455267880032,0.9510198778744966,0.9506490168358824,0.9120806179097272,0.3076064027795012,0.958157928307182,0.9034762871819376,0.9406790047799976,0.9681133746678476,0.9398805078416728,0.9128974205158968,0.9165772851865094,0.9668405365126675,0.9308668326811336,0.9619035877203798,0.9241050119331742,0.9760705289672544,0.9417392370906414,0.9358295356571006,0.9354492304021,0.912743838336643,0.9483213429256596,0.924649393867364,0.9527294541091782,0.936583621408988,0.940676945314382,0.9220552254456484,0.9394687353079456,0.9307274199144212,0.9263879128601546,0.8405084926824057,0.9340341959334566,0.936766244333372,0.9006645279560037,0.9515861742424242,0.9542269967304998,0.9316298342541436,0.9621311671245968,0.9239658669115676,0.9621320037986704,0.9455012253471816,0.908181613845808,0.9498347497639282,0.9448846836191602,0.9510817307692307,0.9146633245983822,0.92515633882888,0.9158245419211548,0.8921734600859487,0.9466805459171872,0.9084208175117268,0.9473198847262247,0.9179334781117842,0.9498927886243088,0.935672514619883,0.7518261504747992,0.5882580633170026,1.37718359497236
